,epoch,loss,val_loss,ivw,evw,ivw_ann,refState_loss
365,366.0,0.00012962517,0.00012310223,126443.266,126463.414,97543.7,0.0
366,367.0,8.08931e-05,0.00011547333,126443.29,126463.42,98895.65,0.0
367,368.0,7.8857214e-05,0.00010835713,126443.29,126463.414,100034.81,0.0
368,369.0,7.083131e-05,0.00010324181,126443.266,126463.414,101080.836,0.0
369,370.0,8.519739e-05,9.781107e-05,126443.27,126463.414,102133.93,0.0
370,371.0,6.525345e-05,9.3354625e-05,126443.27,126463.414,103149.836,0.0
371,372.0,7.2776646e-05,8.80117e-05,126443.27,126463.414,104073.164,0.0
372,373.0,6.386676e-05,8.456092e-05,126443.29,126463.414,105119.2,0.0
373,374.0,8.106775e-05,8.0222686e-05,126443.27,126463.414,105995.484,0.0
374,375.0,5.162865e-05,7.637484e-05,126443.266,126463.414,106876.54,0.0
375,376.0,4.752472e-05,7.243371e-05,126443.27,126463.414,107710.06,0.0
376,377.0,6.546597e-05,6.340856e-05,126443.29,126463.4,109335.08,0.0
377,378.0,6.523919e-05,6.7412606e-05,126443.29,126463.414,109151.805,0.0
378,379.0,6.339978e-05,6.230684e-05,126443.27,126463.414,110222.64,0.0
379,380.0,5.3322252e-05,5.4778116e-05,126443.27,126463.42,115854.625,0.0
380,381.0,3.2712655e-05,5.0194223e-05,126443.266,126463.414,116716.08,0.0
381,382.0,3.056222e-05,4.9371516e-05,126443.29,126463.414,117478.0,0.0
382,383.0,4.2178926e-05,4.8153113e-05,126443.27,126463.414,118169.1,0.0
383,384.0,4.1904328e-05,4.7368125e-05,126443.29,126463.414,119061.73,0.0
384,385.0,3.0116526e-05,4.781038e-05,126443.266,126463.414,117204.94,0.0
385,386.0,2.9207367e-05,4.5918154e-05,126443.29,126463.414,118934.77,0.0
386,387.0,2.862791e-05,4.480285e-05,126443.29,126463.414,119350.36,0.0
387,388.0,2.7989352e-05,4.4713917e-05,126443.29,126463.414,119394.08,0.0
388,389.0,2.5846512e-05,4.2807253e-05,126443.27,126463.42,118512.664,0.0
389,390.0,2.4518564e-05,4.130302e-05,126443.27,126463.414,117746.11,0.0
390,391.0,2.3096281e-05,3.9582075e-05,126443.27,126463.42,117386.31,0.0
391,392.0,2.2729613e-05,3.823211e-05,126443.27,126463.414,118314.82,0.0
392,393.0,2.115926e-05,3.7600268e-05,126443.27,126463.414,119010.695,0.0
393,394.0,2.2846429e-05,3.644809e-05,126443.29,126463.414,118242.055,0.0
394,395.0,2.8346569e-05,3.8902315e-05,126443.27,126463.42,118476.234,0.0
395,396.0,2.0284157e-05,3.48798e-05,126443.266,126463.42,118464.07,0.0
396,397.0,2.7319082e-05,3.470973e-05,126443.29,126463.42,119817.32,0.0
397,398.0,1.891198e-05,3.3851982e-05,126443.27,126463.42,119461.01,0.0
398,399.0,1.9810223e-05,3.329545e-05,126443.27,126463.414,119843.62,0.0
399,400.0,2.460075e-05,3.2933644e-05,126443.27,126463.414,120212.125,0.0
400,401.0,1.8851484e-05,3.270955e-05,126443.27,126463.414,120245.63,0.0
401,402.0,1.8020146e-05,3.2176977e-05,126443.29,126463.414,120383.805,0.0
402,403.0,1.8241228e-05,3.180434e-05,126443.3,126463.414,120742.016,0.0
403,404.0,1.902615e-05,3.1228796e-05,126443.27,126463.414,119061.266,0.0
404,405.0,1.8308401e-05,3.182973e-05,126443.29,126463.414,120794.75,0.0
405,406.0,2.9566345e-05,3.0689407e-05,126443.266,126463.414,120744.87,0.0
406,407.0,1.74824e-05,3.0214203e-05,126443.266,126463.414,121012.17,0.0
407,408.0,1.8569599e-05,7.736718e-05,126443.29,126463.414,121144.38,0.0
408,409.0,7.348082e-05,4.6426765e-05,126443.27,126463.4,120169.57,0.0
409,410.0,3.5249985e-05,4.1255662e-05,126443.29,126463.42,114863.914,0.0
410,411.0,4.2901975e-05,3.6111185e-05,126443.29,126463.414,118694.76,0.0
411,412.0,3.5725687e-05,4.1580402e-05,126443.266,126463.4,113478.65,0.0
412,413.0,2.3189246e-05,3.0184852e-05,126443.266,126463.4,116595.71,0.0
413,414.0,2.0002675e-05,2.8559953e-05,126443.27,126463.414,118429.625,0.0
414,415.0,1.5637657e-05,2.7430908e-05,126443.27,126463.42,120356.13,0.0
415,416.0,1.5482068e-05,2.6856002e-05,126443.27,126463.42,120812.82,0.0
416,417.0,1.5148261e-05,2.6389596e-05,126443.27,126463.42,121443.94,0.0
417,418.0,1.7264532e-05,3.732401e-05,126443.29,126463.414,120539.0,0.0
418,419.0,3.8287915e-05,3.580987e-05,126443.27,126463.414,115314.73,0.0
419,420.0,3.3798206e-05,2.8959155e-05,126443.29,126463.414,118975.27,0.0
420,421.0,2.2058686e-05,3.7973816e-05,126443.27,126463.414,118326.63,0.0
421,422.0,1.983957e-05,2.9894174e-05,126443.29,126463.414,117798.945,0.0
422,423.0,1.6108714e-05,2.5409638e-05,126443.27,126463.414,121248.7,0.0
423,424.0,2.8460916e-05,2.974277e-05,126443.266,126463.42,122547.85,0.0
424,425.0,2.0212485e-05,2.3977886e-05,126443.29,126463.4,118276.48,0.0
425,426.0,1.4964049e-05,2.372996e-05,126443.29,126463.4,122644.79,0.0
426,427.0,1.4404594e-05,2.3690047e-05,126443.266,126463.414,123061.06,0.0
427,428.0,1.4096016e-05,2.3611476e-05,126443.29,126463.414,123052.5,0.0
428,429.0,1.4397939e-05,2.5157726e-05,126443.3,126463.42,122702.2,0.0
429,430.0,2.0989548e-05,2.3914243e-05,126443.27,126463.42,122611.57,0.0
430,431.0,3.458175e-05,2.6976972e-05,126443.29,126463.414,121049.5,0.0
431,432.0,0.00013830155,3.426022e-05,126443.29,126463.414,119061.54,0.0
432,433.0,1.8550481e-05,2.4447447e-05,126443.27,126463.42,119934.914,0.0
433,434.0,2.7790064e-05,2.1648502e-05,126443.29,126463.414,123281.21,0.0
434,435.0,1.358062e-05,2.1369786e-05,126443.27,126463.414,124405.89,0.0
435,436.0,1.3289051e-05,2.079534e-05,126443.29,126463.42,124299.484,0.0
436,437.0,2.219908e-05,2.0852583e-05,126443.29,126463.414,123571.69,0.0
437,438.0,1.3132069e-05,2.0543432e-05,126443.27,126463.42,124275.12,0.0
438,439.0,1.30618455e-05,2.1349211e-05,126443.27,126463.414,124694.94,0.0
439,440.0,1.3493869e-05,2.0425254e-05,126443.266,126463.414,124454.25,0.0
440,441.0,1.2890153e-05,2.0531472e-05,126443.29,126463.414,124206.055,0.0
441,442.0,1.2041889e-05,1.9924864e-05,126443.29,126463.414,123359.67,0.0
442,443.0,1.28543825e-05,2.2209219e-05,126443.27,126463.42,121315.586,0.0
443,444.0,1.27046615e-05,1.8931029e-05,126443.266,126463.414,121576.4,0.0
444,445.0,1.0977914e-05,1.872631e-05,126443.266,126463.414,123129.3,0.0
445,446.0,1.757097e-05,1.8956474e-05,126443.27,126463.4,122698.88,0.0
446,447.0,9.974577e-06,1.827088e-05,126443.29,126463.414,122701.73,0.0
447,448.0,1.7429733e-05,2.6631795e-05,126443.29,126463.414,119540.82,0.0
448,449.0,2.4459112e-05,4.8788257e-05,126443.266,126463.42,116038.5,0.0
449,450.0,0.00013083234,4.0432293e-05,126443.27,126463.414,112663.75,0.0
450,451.0,2.6501486e-05,3.562596e-05,126443.27,126463.414,115391.914,0.0
451,452.0,2.25265e-05,3.2554904e-05,126443.29,126463.414,117247.77,0.0
452,453.0,2.0007354e-05,2.4333334e-05,126443.27,126463.414,119368.46,0.0
453,454.0,1.9586223e-05,3.5038036e-05,126443.29,126463.414,122594.38,0.0
454,455.0,2.6695221e-05,2.9825736e-05,126443.266,126463.414,117540.74,0.0
455,456.0,1.5104202e-05,2.0687414e-05,126443.27,126463.42,122081.69,0.0
456,457.0,5.0871477e-05,2.7333623e-05,126443.266,126463.414,125580.24,0.0
457,458.0,2.6904056e-05,5.2965166e-05,126443.3,126463.414,119913.555,0.0
458,459.0,4.1955172e-05,2.3163451e-05,126443.29,126463.414,118641.74,0.0
459,460.0,3.075827e-05,2.335885e-05,126443.27,126463.414,122762.0,0.0
460,461.0,1.3961288e-05,2.1741886e-05,126443.27,126463.414,124420.055,0.0
461,462.0,1.1534122e-05,2.4983758e-05,126443.27,126463.414,124118.39,0.0
462,463.0,1.1223201e-05,1.9034447e-05,126443.27,126463.414,122586.055,0.0
463,464.0,9.861075e-06,1.9812023e-05,126443.266,126463.414,123533.125,0.0
464,465.0,1.2218082e-05,1.998867e-05,126443.266,126463.414,121735.71,0.0
465,466.0,2.4800804e-05,2.8716971e-05,126443.29,126463.414,123839.016,0.0
466,467.0,1.4172131e-05,1.7843126e-05,126443.27,126463.414,121456.67,0.0
467,468.0,9.746994e-06,1.8356652e-05,126443.29,126463.414,123868.02,0.0
468,469.0,1.0194181e-05,1.8802428e-05,126443.27,126463.414,123952.25,0.0
469,470.0,1.0917669e-05,1.8312268e-05,126443.27,126463.414,122631.61,0.0
470,471.0,9.268066e-06,1.8274182e-05,126443.266,126463.42,123510.125,0.0
471,472.0,9.112658e-06,1.7713115e-05,126443.27,126463.4,124096.06,0.0
472,473.0,8.953163e-06,1.8193701e-05,126443.29,126463.4,123752.25,0.0
473,474.0,8.789289e-06,1.8095161e-05,126443.29,126463.414,123316.445,0.0
474,475.0,7.2871844e-05,7.6382756e-05,126443.27,126463.414,136244.28,0.0
475,476.0,4.3448883e-05,4.2453776e-05,126443.266,126463.414,123010.12,0.0
476,477.0,2.4920078e-05,2.9654071e-05,126443.27,126463.4,119012.23,0.0
477,478.0,4.3710734e-05,3.6340505e-05,126443.27,126463.414,127999.64,0.0
478,479.0,3.0447278e-05,3.3048083e-05,126443.29,126463.414,125740.85,0.0
479,480.0,2.2908536e-05,2.999616e-05,126443.29,126463.42,124061.39,0.0
480,481.0,3.796188e-05,2.9637533e-05,126443.29,126463.414,126870.32,0.0
481,482.0,3.7229507e-05,2.879337e-05,126443.27,126463.4,118273.086,0.0
482,483.0,3.971636e-05,3.1684533e-05,126443.27,126463.414,117202.83,0.0
483,484.0,2.206882e-05,2.7348637e-05,126443.266,126463.42,119195.805,0.0
484,485.0,3.150483e-05,1.8852856e-05,126443.29,126463.414,121605.75,0.0
485,486.0,1.4476738e-05,1.6398499e-05,126443.266,126463.414,127382.98,0.0
486,487.0,1.21210205e-05,1.6417316e-05,126443.29,126463.414,127691.664,0.0
487,488.0,2.7776388e-05,1.6711148e-05,126443.266,126463.414,126696.96,0.0
488,489.0,1.575387e-05,3.06269e-05,126443.29,126463.414,125616.73,0.0
489,490.0,2.7399818e-05,1.5236119e-05,126443.29,126463.414,120558.57,0.0
490,491.0,1.254705e-05,1.593493e-05,126443.266,126463.414,127959.164,0.0
491,492.0,1.2756092e-05,2.24155e-05,126443.29,126463.414,126651.086,0.0
492,493.0,1.4845171e-05,1.6789321e-05,126443.27,126463.42,124746.49,0.0
493,494.0,1.0696749e-05,1.5423324e-05,126443.266,126463.414,127116.6,0.0
494,495.0,1.0169665e-05,1.58168e-05,126443.27,126463.414,126766.195,0.0
495,496.0,1.890484e-05,1.6315305e-05,126443.29,126463.414,125708.875,0.0
496,497.0,1.0573464e-05,1.5474385e-05,126443.27,126463.414,126432.54,0.0
497,498.0,2.298817e-05,1.586496e-05,126443.27,126463.414,126026.484,0.0
498,499.0,9.17361e-06,1.528296e-05,126443.266,126463.414,126337.57,0.0
499,500.0,9.032565e-06,1.5116564e-05,126443.29,126463.4,126611.26,0.0
500,501.0,8.898182e-06,1.4715282e-05,126443.29,126463.414,126476.8,0.0
501,502.0,4.9071477e-05,8.681967e-05,126443.29,126463.42,135810.27,0.0
502,503.0,6.253307e-05,2.5106487e-05,126443.29,126463.414,123893.93,0.0
503,504.0,4.1312243e-05,4.2643318e-05,126443.266,126463.42,112746.08,0.0
504,505.0,2.638561e-05,3.4958524e-05,126443.3,126463.414,115438.94,0.0
505,506.0,2.2683604e-05,3.0397225e-05,126443.266,126463.414,118215.836,0.0
506,507.0,3.0282721e-05,2.8637116e-05,126443.27,126463.4,119509.805,0.0
507,508.0,6.0172217e-05,2.2935046e-05,126443.27,126463.414,123096.14,0.0
508,509.0,3.0111916e-05,2.099935e-05,126443.27,126463.414,125437.68,0.0
509,510.0,1.666224e-05,1.8225228e-05,126443.29,126463.414,127518.38,0.0
510,511.0,5.5284945e-05,3.1007716e-05,126443.29,126463.42,118282.586,0.0
511,512.0,4.7306217e-05,2.720278e-05,126443.27,126463.414,118510.81,0.0
512,513.0,2.0363814e-05,2.5120427e-05,126443.29,126463.42,121262.5,0.0
513,514.0,2.9664701e-05,2.3957855e-05,126443.27,126463.42,122108.21,0.0
514,515.0,1.9936075e-05,2.2466465e-05,126443.29,126463.4,122676.32,0.0
515,516.0,1.5202672e-05,2.1508418e-05,126443.29,126463.414,123539.15,0.0
516,517.0,1.423382e-05,2.0417416e-05,126443.29,126463.414,124467.11,0.0
517,518.0,1.1767044e-05,1.48952095e-05,126443.29,126463.414,126085.89,0.0
518,519.0,8.77589e-06,1.3359271e-05,126443.29,126463.4,125718.55,0.0
519,520.0,3.2018546e-05,2.3639233e-05,126443.27,126463.414,121737.95,0.0
520,521.0,1.7626506e-05,2.2621894e-05,126443.266,126463.42,121944.02,0.0
521,522.0,2.3839306e-05,2.0974174e-05,126443.27,126463.414,122915.63,0.0
522,523.0,1.5089603e-05,2.0144285e-05,126443.29,126463.414,123386.88,0.0
523,524.0,6.894536e-05,1.7746152e-05,126443.29,126463.414,124528.016,0.0
524,525.0,1.3313876e-05,1.5693287e-05,126443.27,126463.414,125678.07,0.0
525,526.0,9.84996e-06,1.3572023e-05,126443.27,126463.414,128628.71,0.0
526,527.0,1.4085245e-05,2.0418864e-05,126443.266,126463.414,126137.71,0.0
527,528.0,1.3629593e-05,1.9106094e-05,126443.27,126463.4,123862.5,0.0
528,529.0,2.7065616e-05,1.9700305e-05,126443.29,126463.414,127316.445,0.0
529,530.0,2.2391532e-05,2.4865429e-05,126443.27,126463.414,116999.44,0.0
530,531.0,4.0553023e-05,2.0431118e-05,126443.3,126463.414,121203.984,0.0
531,532.0,4.231849e-05,2.104e-05,126443.27,126463.42,124581.055,0.0
532,533.0,1.43994375e-05,1.5424359e-05,126443.29,126463.414,123894.83,0.0
533,534.0,1.0214217e-05,1.5170469e-05,126443.29,126463.42,128431.555,0.0
534,535.0,9.6049835e-06,1.5025105e-05,126443.266,126463.42,127976.234,0.0
535,536.0,9.4574425e-06,1.4667026e-05,126443.29,126463.414,127609.05,0.0
536,537.0,9.164173e-06,1.4562963e-05,126443.29,126463.414,127965.36,0.0
537,538.0,9.189992e-06,1.333976e-05,126443.29,126463.414,127470.44,0.0
538,539.0,7.607317e-06,1.275154e-05,126443.27,126463.414,127045.625,0.0
539,540.0,6.9629323e-06,1.2059907e-05,126443.29,126463.414,126505.375,0.0
540,541.0,2.3047354e-05,1.1751867e-05,126443.29,126463.414,125300.56,0.0
541,542.0,9.951034e-06,1.6994683e-05,126443.27,126463.414,123782.766,0.0
542,543.0,7.2744233e-06,1.1485771e-05,126443.266,126463.414,124734.266,0.0
543,544.0,6.5058853e-06,1.19955475e-05,126443.27,126463.414,125737.555,0.0
544,545.0,9.434384e-06,1.1103134e-05,126443.29,126463.414,123510.12,0.0
545,546.0,7.2770695e-06,1.2045439e-05,126443.27,126463.414,126174.3,0.0
546,547.0,7.1363975e-06,1.0963302e-05,126443.27,126463.414,125268.38,0.0
547,548.0,6.201767e-06,1.1059366e-05,126443.29,126463.4,126337.875,0.0
548,549.0,6.874911e-05,3.3513355e-05,126443.266,126463.414,133179.6,0.0
549,550.0,2.3680212e-05,1.460689e-05,126443.29,126463.414,120270.54,0.0
550,551.0,9.346053e-06,1.2603678e-05,126443.27,126463.414,123385.26,0.0
551,552.0,3.1770196e-05,2.7182836e-05,126443.27,126463.4,120630.445,0.0
552,553.0,1.643716e-05,1.9059498e-05,126443.29,126463.414,119128.164,0.0
553,554.0,7.575383e-05,7.275448e-05,126443.29,126463.414,137770.83,0.0
554,555.0,5.3960015e-05,2.0724814e-05,126443.3,126463.414,128691.69,0.0
555,556.0,9.760665e-06,1.383544e-05,126443.27,126463.414,121135.48,0.0
556,557.0,1.1778747e-05,1.6714926e-05,126443.266,126463.414,124002.98,0.0
557,558.0,1.5897052e-05,1.7001203e-05,126443.29,126463.414,124518.33,0.0
558,559.0,9.084171e-06,1.1519702e-05,126443.266,126463.414,125623.805,0.0
559,560.0,1.4448677e-05,3.6894868e-05,126443.29,126463.4,125458.82,0.0
560,561.0,4.3855423e-05,3.164975e-05,126443.27,126463.4,131837.48,0.0
561,562.0,1.6975135e-05,2.0504984e-05,126443.3,126463.414,119447.26,0.0
562,563.0,1.1090732e-05,1.4584686e-05,126443.3,126463.414,122351.75,0.0
563,564.0,8.1366225e-06,1.2138955e-05,126443.27,126463.414,124070.04,0.0
564,565.0,7.06763e-06,1.0649056e-05,126443.266,126463.414,124475.32,0.0
565,566.0,6.5866548e-06,1.0578971e-05,126443.29,126463.414,125893.05,0.0
566,567.0,4.472325e-05,2.7982653e-05,126443.29,126463.414,127301.94,0.0
567,568.0,1.7976377e-05,1.8545055e-05,126443.266,126463.414,118447.336,0.0
568,569.0,8.8334045e-06,1.1834411e-05,126443.29,126463.4,123816.05,0.0
569,570.0,6.8014147e-06,1.0662467e-05,126443.266,126463.414,124915.87,0.0
570,571.0,6.2071254e-06,1.0948717e-05,126443.266,126463.414,126493.43,0.0
571,572.0,6.0269626e-06,1.1134364e-05,126443.29,126463.414,125897.99,0.0
572,573.0,6.0801513e-06,1.1109018e-05,126443.3,126463.42,126358.02,0.0
573,574.0,6.020621e-06,1.0534395e-05,126443.27,126463.42,125537.89,0.0
574,575.0,5.7511393e-06,1.1174981e-05,126443.29,126463.414,126116.11,0.0
575,576.0,5.6558483e-06,1.15918e-05,126443.29,126463.414,125753.83,0.0
576,577.0,1.64502e-05,1.9323998e-05,126443.29,126463.414,125863.6,0.0
577,578.0,1.3084668e-05,2.9513418e-05,126443.29,126463.414,123428.98,0.0
578,579.0,2.1795751e-05,2.9191579e-05,126443.27,126463.414,117148.79,0.0
579,580.0,3.365034e-05,2.6400896e-05,126443.29,126463.414,120735.95,0.0
580,581.0,4.2408425e-05,2.4797084e-05,126443.27,126463.4,121631.875,0.0
581,582.0,1.7890157e-05,2.37624e-05,126443.27,126463.414,122207.37,0.0
582,583.0,1.6362575e-05,2.2913931e-05,126443.29,126463.4,122421.01,0.0
583,584.0,3.164061e-05,2.1900565e-05,126443.29,126463.414,122848.8,0.0
584,585.0,1.6937012e-05,2.1271117e-05,126443.27,126463.42,122883.87,0.0
585,586.0,3.0787945e-05,1.9537903e-05,126443.27,126463.42,123598.234,0.0
586,587.0,2.9209108e-05,1.8445897e-05,126443.29,126463.414,125403.04,0.0
587,588.0,1.4188609e-05,1.7635959e-05,126443.266,126463.42,125945.195,0.0
588,589.0,1.6663464e-05,1.7333901e-05,126443.29,126463.414,125846.48,0.0
589,590.0,1.7985814e-05,1.6619688e-05,126443.29,126463.414,126332.81,0.0
590,591.0,1.3100325e-05,1.6061314e-05,126443.29,126463.42,126219.016,0.0
591,592.0,1.6890244e-05,1.4881242e-05,126443.27,126463.414,126653.055,0.0
592,593.0,1.3229722e-05,1.38823625e-05,126443.266,126463.414,128019.89,0.0
593,594.0,8.762429e-06,1.0440121e-05,126443.266,126463.414,127848.71,0.0
594,595.0,5.819541e-06,9.6454405e-06,126443.29,126463.414,126155.89,0.0
595,596.0,5.415917e-06,1.0203488e-05,126443.27,126463.414,126359.305,0.0
596,597.0,5.786464e-06,9.473905e-06,126443.29,126463.414,126036.79,0.0
597,598.0,5.7084185e-06,1.0688137e-05,126443.266,126463.42,126192.375,0.0
598,599.0,5.1483116e-06,9.725771e-06,126443.29,126463.414,125919.375,0.0
599,600.0,9.650443e-06,1.2855906e-05,126443.27,126463.414,124758.336,0.0
600,601.0,1.52011e-05,9.680583e-06,126443.29,126463.414,126118.484,0.0
601,602.0,8.578533e-06,1.0044679e-05,126443.27,126463.414,123268.95,0.0
602,603.0,5.3372246e-06,9.09039e-06,126443.29,126463.414,126161.1,0.0
603,604.0,4.95878e-06,1.1053684e-05,126443.27,126463.414,126257.445,0.0
604,605.0,1.2718396e-05,1.8515855e-05,126443.29,126463.414,123717.44,0.0
605,606.0,2.4787647e-05,1.7715514e-05,126443.27,126463.414,125239.164,0.0
606,607.0,1.2782283e-05,1.611877e-05,126443.27,126463.414,126606.7,0.0
607,608.0,1.2927886e-05,1.4115858e-05,126443.29,126463.42,126365.65,0.0
608,609.0,2.5490492e-05,1.827606e-05,126443.27,126463.414,123830.555,0.0
609,610.0,1.2789964e-05,1.5319518e-05,126443.27,126463.414,124711.69,0.0
610,611.0,2.9166637e-05,1.8147937e-05,126443.266,126463.414,127794.945,0.0
611,612.0,2.1486965e-05,1.4551084e-05,126443.27,126463.414,124018.58,0.0
612,613.0,8.100699e-06,1.122974e-05,126443.27,126463.414,125567.76,0.0
613,614.0,7.20347e-06,1.1017075e-05,126443.27,126463.414,125979.79,0.0
614,615.0,6.622305e-06,9.739967e-06,126443.29,126463.414,126009.0,0.0
615,616.0,2.1273343e-05,1.16656665e-05,126443.266,126463.414,124716.24,0.0
616,617.0,8.570299e-06,1.6327886e-05,126443.266,126463.42,125093.77,0.0
617,618.0,2.948719e-05,1.8567403e-05,126443.27,126463.414,122461.984,0.0
618,619.0,1.0338127e-05,9.2121845e-06,126443.266,126463.42,124379.984,0.0
619,620.0,4.952872e-06,9.032195e-06,126443.26,126463.414,126834.06,0.0
620,621.0,5.2149453e-06,9.572212e-06,126443.266,126463.414,126542.44,0.0
621,622.0,5.0216536e-06,9.298479e-06,126443.27,126463.42,125996.8,0.0
622,623.0,5.605722e-06,8.687347e-06,126443.266,126463.42,125498.055,0.0
623,624.0,1.5577732e-05,1.1139179e-05,126443.27,126463.42,125477.17,0.0
624,625.0,7.666501e-06,9.561981e-06,126443.3,126463.414,127041.7,0.0
625,626.0,4.946072e-06,9.540029e-06,126443.29,126463.414,126375.164,0.0
626,627.0,1.0886049e-05,1.1220484e-05,126443.27,126463.4,124193.8,0.0
627,628.0,5.7392017e-06,9.163829e-06,126443.29,126463.414,126474.65,0.0
628,629.0,4.5630013e-06,1.0087837e-05,126443.27,126463.4,126747.73,0.0
629,630.0,5.351918e-06,1.0040874e-05,126443.27,126463.414,126126.11,0.0
630,631.0,4.78896e-06,9.52743e-06,126443.27,126463.414,126019.33,0.0
631,632.0,4.880527e-06,9.087364e-06,126443.27,126463.414,126418.555,0.0
632,633.0,4.9412697e-06,9.269444e-06,126443.3,126463.414,126372.89,0.0
633,634.0,4.7976723e-06,8.967424e-06,126443.27,126463.42,126418.45,0.0
634,635.0,5.297397e-06,8.778741e-06,126443.27,126463.414,126272.76,0.0
635,636.0,4.744662e-06,9.116306e-06,126443.29,126463.4,126894.01,0.0
636,637.0,4.4997287e-06,9.823373e-06,126443.27,126463.414,126212.25,0.0
637,638.0,4.8229294e-06,8.793313e-06,126443.29,126463.414,125876.65,0.0
638,639.0,2.1528454e-05,2.0924686e-05,126443.27,126463.414,123722.26,0.0
639,640.0,2.8948447e-05,1.061233e-05,126443.266,126463.42,127016.29,0.0
640,641.0,4.881364e-06,9.052623e-06,126443.27,126463.414,126455.83,0.0
641,642.0,4.6975524e-06,1.0734049e-05,126443.27,126463.42,126255.94,0.0
642,643.0,1.654167e-05,9.097785e-06,126443.29,126463.414,125748.5,0.0
643,644.0,1.288193e-05,1.7606097e-05,126443.266,126463.414,121344.67,0.0
644,645.0,1.2020993e-05,1.1541717e-05,126443.27,126463.414,122671.85,0.0
645,646.0,4.512393e-05,2.0096057e-05,126443.266,126463.414,122088.13,0.0
646,647.0,2.750868e-05,1.8042796e-05,126443.29,126463.414,123361.85,0.0
647,648.0,1.9452835e-05,1.6372318e-05,126443.29,126463.414,125531.02,0.0
648,649.0,2.4375777e-05,1.665632e-05,126443.27,126463.42,125637.51,0.0
649,650.0,1.1603375e-05,1.6836866e-05,126443.266,126463.414,125098.17,0.0
650,651.0,4.7563906e-05,1.6233073e-05,126443.29,126463.42,127429.8,0.0
651,652.0,8.347114e-06,1.3066773e-05,126443.27,126463.414,128045.86,0.0
652,653.0,1.3561614e-05,1.7617898e-05,126443.29,126463.414,124507.45,0.0
653,654.0,2.1792532e-05,1.6618626e-05,126443.29,126463.414,124786.305,0.0
654,655.0,1.250488e-05,1.6043345e-05,126443.27,126463.414,124861.51,0.0
655,656.0,1.4924325e-05,1.373558e-05,126443.27,126463.414,125490.57,0.0
656,657.0,7.795567e-06,1.14073755e-05,126443.29,126463.414,127150.086,0.0
657,658.0,5.656954e-06,8.893197e-06,126443.29,126463.4,125877.62,0.0
658,659.0,4.563605e-06,8.823716e-06,126443.27,126463.414,126176.055,0.0
659,660.0,4.59703e-06,9.219781e-06,126443.3,126463.4,126660.23,0.0
660,661.0,4.4945873e-06,8.1643075e-06,126443.27,126463.414,126078.51,0.0
661,662.0,4.624996e-06,8.902485e-06,126443.27,126463.414,126500.96,0.0
662,663.0,1.1088284e-05,2.6173579e-05,126443.27,126463.4,123034.06,0.0
663,664.0,5.8659607e-05,1.7279639e-05,126443.29,126463.414,121882.17,0.0
664,665.0,9.780634e-06,1.3825246e-05,126443.266,126463.414,129542.625,0.0
665,666.0,7.083513e-06,1.2654648e-05,126443.29,126463.414,128024.29,0.0
666,667.0,2.413275e-05,1.2057895e-05,126443.27,126463.42,123979.984,0.0
667,668.0,6.4173255e-06,8.335514e-06,126443.27,126463.414,125704.25,0.0
668,669.0,4.4745e-06,7.995206e-06,126443.27,126463.4,126752.98,0.0
669,670.0,4.509304e-06,7.824672e-06,126443.27,126463.414,126362.33,0.0
670,671.0,1.703085e-05,6.746674e-05,126443.27,126463.414,126035.945,0.0
671,672.0,3.574052e-05,1.6486896e-05,126443.27,126463.414,124373.195,0.0
672,673.0,8.889856e-05,7.305613e-05,126443.29,126463.414,146769.52,0.0
673,674.0,6.136806e-05,6.293927e-05,126443.29,126463.414,122595.31,0.0
674,675.0,3.4093333e-05,3.5903693e-05,126443.266,126463.4,114993.39,0.0
675,676.0,4.267514e-05,4.9004553e-05,126443.29,126463.414,114168.43,0.0
676,677.0,2.126867e-05,2.1724005e-05,126443.29,126463.414,116993.45,0.0
677,678.0,3.101883e-05,2.582075e-05,126443.29,126463.414,131829.28,0.0
678,679.0,2.082285e-05,1.8843193e-05,126443.29,126463.414,132669.28,0.0
679,680.0,1.3018273e-05,1.6842703e-05,126443.3,126463.4,125405.67,0.0
680,681.0,0.00010168819,2.572338e-05,126443.27,126463.414,122730.875,0.0
681,682.0,4.611126e-05,2.2212906e-05,126443.3,126463.414,122436.63,0.0
682,683.0,4.002997e-05,2.041982e-05,126443.29,126463.414,124046.2,0.0
683,684.0,1.4953856e-05,1.9492236e-05,126443.27,126463.42,125158.48,0.0
684,685.0,1.2840063e-05,1.8342766e-05,126443.266,126463.42,125134.7,0.0
685,686.0,2.7120837e-05,1.39403655e-05,126443.29,126463.414,128601.3,0.0
686,687.0,1.1504306e-05,1.8773593e-05,126443.27,126463.414,124810.11,0.0
687,688.0,1.5361562e-05,1.47649625e-05,126443.29,126463.414,126350.805,0.0
688,689.0,8.2272445e-06,1.0500285e-05,126443.29,126463.414,128260.46,0.0
689,690.0,3.1041753e-05,1.9794881e-05,126443.266,126463.414,122532.0,0.0
690,691.0,1.5106184e-05,1.8746343e-05,126443.27,126463.414,124813.875,0.0
691,692.0,1.4070947e-05,1.7898254e-05,126443.29,126463.4,125219.29,0.0
692,693.0,3.070066e-05,1.246942e-05,126443.266,126463.414,128605.61,0.0
693,694.0,2.7819546e-05,2.1280484e-05,126443.266,126463.414,126517.5,0.0
694,695.0,1.7907934e-05,1.7777525e-05,126443.27,126463.42,125508.71,0.0
